Date,Open,High,Low,Close,Adj Close,Volume,Close_Normalized,Volume_Normalized
2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,174.72000122070312,79969500.0,0.3511552777270375,0.07675973090179775
2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,171.97000122070312,65950300.0,0.3453077222474336,0.06124253150658246
2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,168.47000122070312,72627200.0,0.33786537890975593,0.06863288107302798
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,171.88999938964844,67018900.0,0.34513760764904733,0.06242531506582457
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,177.5500030517578,86407400.0,0.35717294780502756,0.08388554250206429
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,173.99000549316406,79663000.0,0.34960302663007076,0.07642048033010797
2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,174.83999633789062,59812200.0,0.35141043340159583,0.05444855456012539
2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,177.4600067138672,77445800.0,0.3569815810491088,0.07396636493842575
2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,174.9499969482422,61727400.0,0.3516443369186217,0.0565684002204852
2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.6000061035156,186.6000061035156,115266500.0,0.3764167277816596,0.11582833589016472
2024-05-22,182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,180.11000061035156,88313500.0,0.3626164851692194,0.08599531579634782
2024-05-23,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,173.74000549316406,71975500.0,0.3490714306773795,0.06791154470248888
2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,179.24000549316406,65479700.0,0.3607665416365872,0.0607216462894953
2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,176.75,59736600.0,0.35547183426720713,0.054364876441953286
2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,176.19000244140625,54782600.0,0.35428106452454544,0.04888152462416792
2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,178.7899932861328,77784800.0,0.35980964296490936,0.07434158824610222
2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,178.0800018310547,67314600.0,0.3582999286290497,0.06275261162063263
2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,176.2899932861328,68568900.0,0.35449368343799675,0.06414093785903557
2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,174.77000427246094,60056300.0,0.35126160340678414,0.05471873747872074
2024-06-05,175.35000610351562,176.14999389648438,172.1300048828125,175.0,175.0,57953800.0,0.3517506625983683,0.05239157817373614
2024-06-06,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,177.94000244140625,69887000.0,0.3580022361933843,0.06559988134531392
2024-06-07,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,177.47999572753906,56244900.0,0.35702408536417385,0.05050007637288563
2024-06-10,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,173.7899932861328,50869700.0,0.3491777239110841,0.04455051789671287
2024-06-11,173.9199981689453,174.75,167.41000366210938,170.66000366210938,170.66000366210938,64761900.0,0.3425221646466981,0.059927146908226356
2024-06-12,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,177.2899932861328,90389400.0,0.3566200672487618,0.0882930328004941
2024-06-13,188.38999938964844,191.0800018310547,181.22999572753906,182.47000122070312,182.47000122070312,118984100.0,0.36763475226046655,0.1199431741456752
2024-06-14,185.8000030517578,186.0,176.9199981689453,178.00999450683594,178.00999450683594,82038200.0,0.358151066188196,0.0790494785613562
2024-06-17,177.9199981689453,188.80999755859375,177.0,187.44000244140625,187.44000244140625,109786100.0,0.3782028823956522,0.1097623364347366
2024-06-18,186.55999755859375,187.1999969482422,182.3699951171875,184.8600006103516,184.8600006103516,68982300.0,0.3727168082703534,0.06459851106078618
2024-06-20,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,181.57000732421875,55893100.0,0.36572101980919486,0.050110685341497485
2024-06-21,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683597,183.00999450683597,63029500.0,0.36878298524202124,0.05800963405212394
2024-06-24,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,182.5800018310547,61992100.0,0.3678686557774924,0.05686138431942904
2024-06-25,184.39999389648438,187.97000122070312,182.00999450683594,187.3500061035156,187.3500061035156,63678300.0,0.3780115156397334,0.05872776054775962
2024-06-26,186.5399932861328,197.75999450683594,186.36000061035156,196.3699951171875,196.3699951171875,95737100.0,0.3971914742516839,0.09421215280775506
2024-06-27,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,197.4199981689453,72746500.0,0.3994241837421956,0.06876492868543448
2024-06-28,199.5500030517578,203.1999969482422,195.25999450683594,197.8800048828125,197.8800048828125,95438100.0,0.400402334571406,0.09388120363667758
2024-07-01,201.02000427246094,213.22999572753906,200.85000610351562,209.8600006103516,209.8600006103516,135691400.0,0.4258764035394796,0.13843570620568435
2024-07-02,218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683597,231.25999450683597,205047900.0,0.47138100411143474,0.21520318508138694
2024-07-03,234.55999755859375,248.35000610351562,234.25,246.38999938964844,246.38999938964844,166561500.0,0.5035532015510433,0.1726043818112992
2024-07-05,249.80999755859375,252.3699951171875,242.4600067138672,251.5200042724609,251.5200042724609,154501200.0,0.5144615608830013,0.15925539757067814
2024-07-08,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,252.94000244140625,157219600.0,0.5174810220007627,0.16226426789394574
2024-07-09,251.0,265.6099853515625,250.3000030517578,262.3299865722656,262.3299865722656,160210900.0,0.5374477322399628,0.16557519851415997
2024-07-10,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,263.260009765625,128519400.0,0.5394253185019582,0.1304973535134848
2024-07-11,263.29998779296875,271.0,239.64999389648438,241.02999877929688,241.02999877929688,221707300.0,0.49215578302750096,0.2336426988628188
2024-07-12,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753903,248.22999572753903,155955800.0,0.5074657399758008,0.16086542654810052
2024-07-15,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,252.63999938964844,146912900.0,0.5168431003683248,0.15085626180182454
2024-07-16,255.30999755859375,258.6199951171875,245.8000030517578,256.5599975585937,256.5599975585937,126332500.0,0.5251785210129987,0.12807677578027632
2024-07-17,252.72999572753906,258.4700012207031,246.17999267578125,248.5,248.5,115584800.0,0.5080398726895993,0.11618064733215121
2024-07-18,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753903,249.22999572753903,110869000.0,0.5095921237865659,0.11096094799781286
2024-07-19,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,239.1999969482422,87403900.0,0.4882644967602759,0.08498852193008671
2024-07-22,244.2100067138672,253.2100067138672,243.75,251.50999450683597,251.50999450683597,101225400.0,0.5144402762794269,0.10028689640516147
2024-07-23,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,246.3800048828125,111928200.0,0.5035319493935108,0.1121333271349542
2024-07-24,225.4199981689453,225.99000549316406,214.7100067138672,215.9900054931641,215.9900054931641,167942900.0,0.43891114668220277,0.17413338911874546
2024-07-25,216.8000030517578,226.0,216.22999572753906,220.25,220.25,100636500.0,0.4479695300354867,0.09963507042908279
2024-07-26,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,219.8000030517578,94604100.0,0.4470126638098508,0.09295808788858856
2024-07-29,224.89999389648438,234.27000427246094,224.6999969482422,232.1000061035156,232.1000061035156,129201800.0,0.4731671911714692,0.13125267028386362
2024-07-30,232.25,232.41000366210938,220.0,222.6199951171875,222.6199951171875,100560300.0,0.4530090492842664,0.09955072819886171
2024-07-31,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,232.07000732421875,67497000.0,0.4731034022528297,0.06295450168352404
2024-08-01,227.69000244140625,231.8699951171875,214.3300018310547,216.8600006103516,216.8600006103516,83861900.0,0.4407610902148349,0.08106804713424583
2024-08-02,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,207.6699981689453,82880100.0,0.42121961780253736,0.07998133845142352
2024-08-05,185.22000122070312,203.8800048828125,182.0,198.8800048828125,198.8800048828125,100308800.0,0.4025287183821711,0.09927235456499554
2024-08-06,200.75,202.89999389648438,192.6699981689453,200.63999938964844,200.63999938964844,73783900.0,0.40627114220854244,0.06991317841812937
2024-08-07,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683597,191.75999450683597,71159800.0,0.3873888435862154,0.06700868437189389
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,198.83999633789065,65033900.0,0.402443644859957,0.060228211037099515
2024-08-09,197.0500030517578,200.8800048828125,195.11000061035156,200.0,200.0,58648300.0,0.40491025786749446,0.05316028787043617
2024-08-12,199.02000427246094,199.25999450683594,194.6699981689453,197.4900054931641,197.4900054931641,64044900.0,0.3995730461830494,0.0591335330096894
2024-08-13,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,207.8300018310547,76247400.0,0.4215598469993098,0.0726399118059199
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,201.3800048828125,70250000.0,0.4078446779090837,0.06600166913494979
2024-08-15,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,214.13999938964844,89848500.0,0.43497732365387054,0.0876943357883342
2024-08-16,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,216.1199951171875,88765100.0,0.4391875545142936,0.08649517079855046
2024-08-19,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,222.72000122070312,76435200.0,0.45322170064375966,0.07284777887725218
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859375,221.1000061035156,221.1000061035156,74001200.0,0.4497769692530537,0.07015369766520341
2024-08-21,222.6699981689453,224.66000366210938,218.86000061035156,223.2700042724609,223.2700042724609,70146000.0,0.45439121822888884,0.0658865563797924
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210935,210.66000366210935,79514500.0,0.4275775170772999,0.0762561125979842
2024-08-23,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,220.32000732421875,81525200.0,0.4481183924763404,0.07848166275947412
2024-08-26,218.75,219.08999633789062,211.00999450683594,213.2100067138672,213.2100067138672,59301200.0,0.43299980228395923,0.05388295246507324
2024-08-27,213.25,215.66000366210938,206.94000244140625,209.2100067138672,209.2100067138672,62821400.0,0.42449426704089904,0.057779297856467675
2024-08-28,209.72000122070312,211.83999633789062,202.58999633789062,205.75,205.75,64116400.0,0.4171369647793935,0.059212673028860095
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,206.27999877929688,62308800.0,0.4182639456034156,0.05721192479595157
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.1100006103516,214.1100006103516,63370600.0,0.43491353473523103,0.058387181751971856
2024-09-03,215.25999450683594,219.89999389648438,209.63999938964844,210.6000061035156,210.6000061035156,76714200.0,0.4274499392400207,0.07315659098003015
2024-09-04,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210935,219.41000366210935,80651800.0,0.44618337542149406,0.07751493698683509
2024-09-05,223.49000549316406,235.0,222.25,230.1699981689453,230.1699981689453,119355000.0,0.46906325354475087,0.12035370607728936
2024-09-06,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753903,210.72999572753903,112177000.0,0.4277263470721116,0.11240871226459995
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.2700042724609,216.2700042724609,67443500.0,0.4395065315535335,0.0628952850258229
2024-09-10,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,226.1699981689453,78891100.0,0.4605577183016907,0.07556610017908888
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,228.1300048828125,83548600.0,0.4647254448470487,0.08072126995933421
2024-09-12,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859372,229.80999755859372,72020000.0,0.4682977540750337,0.06796079967945524
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,230.2899932861328,59515100.0,0.46931840921930923,0.05411970841053636
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,226.77999877929688,54323000.0,0.46185481372409903,0.04837281479464549
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,227.8699951171875,66761600.0,0.46417256429078285,0.06214052168215155
2024-09-18,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,227.1999969482422,78010200.0,0.4627478910310953,0.07459107300583755
2024-09-19,234.0,244.24000549316406,232.1300048828125,243.9199981689453,243.9199981689453,102694600.0,0.4983010309427703,0.10191308544244251
2024-09-20,241.52000427246094,243.99000549316406,235.9199981689453,238.25,238.25,99879100.0,0.4862444386292575,0.09879673965258085
2024-09-23,242.61000061035156,250.0,241.9199981689453,250.0,250.0,86927200.0,0.5112294484057468,0.0844608849071682
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.2700042724609,254.2700042724609,88491000.0,0.5203091163626052,0.08619178227750586
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,257.0199890136719,65034300.0,0.5261566393961672,0.0602286537784655
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,254.22000122070312,67142200.0,0.5202027906828587,0.06256179009189097
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,260.4599914550781,70988100.0,0.5334714048965656,0.06681863764054272
2024-09-30,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,261.6300048828125,80705700.0,0.5359593025076778,0.07757459638590222
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,258.0199890136719,87397600.0,0.5282830232069322,0.08498154875357238
